epoch,step,train/alpha_mean_epoch,train/alpha_mean_step,train/loss_epoch,train/loss_step,train/nll_epoch,train/nll_step,train/pearson_epoch,train/pearson_step,val/alpha_mean,val/loss,val/nll,val/pearson
41,24849,,0.007881877943873405,,1.0910804271697998,,5.399136066436768,,0.550378680229187,,,,
41,24899,,0.007705944590270519,,1.123671531677246,,5.541181564331055,,0.5687828063964844,,,,
41,24949,,0.007425213232636452,,1.1107085943222046,,5.3585028648376465,,0.5741157531738281,,,,
41,24999,,0.007673419546335936,,1.125587821006775,,5.5417304039001465,,0.5706473588943481,,,,
41,25049,,0.007225350011140108,,1.0528730154037476,,5.305315017700195,,0.5216189622879028,,,,
41,25099,,0.007867108099162579,,1.0842924118041992,,5.450717449188232,,0.5384339690208435,,,,
41,25149,,0.007615089416503906,,1.1486263275146484,,5.48153829574585,,0.5997109413146973,,,,
41,25199,,0.007599882315844297,,1.1173369884490967,,5.502632141113281,,0.5663138031959534,,,,
41,25249,,0.007644875440746546,,1.1257179975509644,,5.506659507751465,,0.5742875337600708,,,,
41,25299,,0.008193070068955421,,1.0926626920700073,,5.423101425170898,,0.5495331287384033,,,,
41,25349,,0.007505511865019798,,1.1190580129623413,,5.564297199249268,,0.5618777275085449,,,,
41,25399,,0.0074895042926073074,,1.1192712783813477,,5.586175918579102,,0.5599046945571899,,,,
41,25409,,,,,,,,,0.007632456254214048,1.1256057024002075,5.465658664703369,0.5782764554023743
41,25409,0.007653176784515381,,1.1129263639450073,,5.469175338745117,,0.565243661403656,,,,,
42,25449,,0.007574541959911585,,1.128958821296692,,5.554986000061035,,0.5727027654647827,,,,
42,25499,,0.007727775722742081,,1.0905444622039795,,5.483389854431152,,0.5414326190948486,,,,
42,25549,,0.007627014070749283,,1.1457946300506592,,5.489283561706543,,0.5961035490036011,,,,
42,25599,,0.0082493145018816,,1.1180120706558228,,5.4744696617126465,,0.5697401762008667,,,,
42,25649,,0.00774691766127944,,1.0887548923492432,,5.410414695739746,,0.5469386577606201,,,,
42,25699,,0.007520950399339199,,1.1053804159164429,,5.417550086975098,,0.5628732442855835,,,,
42,25749,,0.00780243007466197,,1.1341835260391235,,5.512035369873047,,0.5821998119354248,,,,
42,25799,,0.00782474223524332,,1.1160160303115845,,5.380614757537842,,0.577172040939331,,,,
42,25849,,0.007738321553915739,,1.1495453119277954,,5.515486240386963,,0.5972228646278381,,,,
42,25899,,0.007976147346198559,,1.1612958908081055,,5.560283660888672,,0.604469895362854,,,,
42,25949,,0.007554893847554922,,1.1233742237091064,,5.473318099975586,,0.575286865234375,,,,
42,25999,,0.00772195914760232,,1.1322879791259766,,5.535793304443359,,0.5779364109039307,,,,
42,26014,,,,,,,,,0.007755385711789131,1.1254115104675293,5.4592204093933105,0.5787140727043152
42,26014,0.007686971221119165,,1.1127150058746338,,5.468427658081055,,0.5651038289070129,,,,,
43,26049,,0.007940218783915043,,1.1711839437484741,,5.60710334777832,,0.6096795797348022,,,,
43,26099,,0.007702828850597143,,1.1162679195404053,,5.477997779846191,,0.5676978230476379,,,,
43,26149,,0.007511666510254145,,1.1064318418502808,,5.4837646484375,,0.5573041439056396,,,,
43,26199,,0.007859627716243267,,1.1259278059005737,,5.492941856384277,,0.5758477449417114,,,,
43,26249,,0.007800543215125799,,1.0982553958892822,,5.429993629455566,,0.5544759631156921,,,,
43,26299,,0.007481231354176998,,1.1267669200897217,,5.563652992248535,,0.5696535110473633,,,,
43,26349,,0.007349698804318905,,1.0692092180252075,,5.456239700317383,,0.5228503942489624,,,,
43,26399,,0.007762179244309664,,1.1220731735229492,,5.504289627075195,,0.5708680152893066,,,,
43,26449,,0.0073623051866889,,1.112133264541626,,5.503383636474609,,0.5610587000846863,,,,
43,26499,,0.0070711951702833176,,1.0770037174224854,,5.478201866149902,,0.5284764170646667,,,,
43,26549,,0.007612311281263828,,1.0915734767913818,,5.480669975280762,,0.5427451133728027,,,,
43,26599,,0.00729955080896616,,1.1131306886672974,,5.487668037414551,,0.5636339783668518,,,,
43,26619,,,,,,,,,0.007697300054132938,1.1253122091293335,5.472651481628418,0.577277421951294
43,26619,0.007736085914075375,,1.1124802827835083,,5.4681291580200195,,0.5648937821388245,,,,,
44,26649,,0.00796606857329607,,1.0775625705718994,,5.394447326660156,,0.5373212695121765,,,,
44,26699,,0.007707755547016859,,1.1169962882995605,,5.4668121337890625,,0.5695441961288452,,,,
44,26749,,0.007681179791688919,,1.1283522844314575,,5.570059299468994,,0.5705782175064087,,,,
44,26799,,0.007825188338756561,,1.1179404258728027,,5.497967720031738,,0.5673612356185913,,,,
44,26849,,0.008014647290110588,,1.1052793264389038,,5.433124542236328,,0.561165452003479,,,,
44,26899,,0.007892007939517498,,1.1497390270233154,,5.442216873168945,,0.604728102684021,,,,
44,26949,,0.00763792684301734,,1.1054085493087769,,5.485750198364258,,0.5560696721076965,,,,
44,26999,,0.007984592579305172,,1.081700325012207,,5.408700466156006,,0.5400318503379822,,,,
44,27049,,0.007386530749499798,,1.1434470415115356,,5.639463424682617,,0.5787620544433594,,,,
44,27099,,0.007831648923456669,,1.0860490798950195,,5.424065113067627,,0.5428593754768372,,,,
44,27149,,0.007532882038503885,,1.0967028141021729,,5.504528522491455,,0.5454966425895691,,,,
44,27199,,0.007742258254438639,,1.1445871591567993,,5.520193099975586,,0.5917935371398926,,,,
44,27224,,,,,,,,,0.007425933610647917,1.1259636878967285,5.481140613555908,0.5771070122718811
44,27224,0.007742473855614662,,1.1123160123825073,,5.467905044555664,,0.5647518038749695,,,,,
45,27249,,0.00766525324434042,,1.1052038669586182,,5.500022888183594,,0.5544350743293762,,,,
45,27299,,0.007524633780121803,,1.1525464057922363,,5.5220561027526855,,0.5995883941650391,,,,
45,27349,,0.007437911815941334,,1.1387183666229248,,5.5031938552856445,,0.587655246257782,,,,
45,27399,,0.007312052417546511,,1.0854507684707642,,5.468779563903809,,0.5378415584564209,,,,
45,27449,,0.008221900090575218,,1.0771714448928833,,5.408102035522461,,0.5355389714241028,,,,
45,27499,,0.007719771936535835,,1.1319276094436646,,5.523196220397949,,0.5788359642028809,,,,
45,27549,,0.008112363517284393,,1.0964858531951904,,5.469602584838867,,0.5487143397331238,,,,
45,27599,,0.007520959246903658,,1.101744532585144,,5.521577835083008,,0.5488346815109253,,,,
45,27649,,0.008052924647927284,,1.0645638704299927,,5.378556728363037,,0.5259029865264893,,,,
45,27699,,0.007761673536151648,,1.1286553144454956,,5.484347820281982,,0.579444408416748,,,,
45,27749,,0.007626446429640055,,1.096904993057251,,5.5081868171691895,,0.5453236103057861,,,,
45,27799,,0.0078011504374444485,,1.095130205154419,,5.422921180725098,,0.5520579814910889,,,,
45,27829,,,,,,,,,0.007648054976016283,1.125849962234497,5.483776092529297,0.5767075419425964
45,27829,0.007757364772260189,,1.112107753753662,,5.467294216156006,,0.5646024942398071,,,,,
46,27849,,0.007559170015156269,,1.1062639951705933,,5.4335174560546875,,0.5621563196182251,,,,
46,27899,,0.007834297604858875,,1.1125540733337402,,5.3780646324157715,,0.5739641189575195,,,,
46,27949,,0.0071779172867536545,,1.1340523958206177,,5.576546669006348,,0.5756798982620239,,,,
46,27999,,0.008167027495801449,,1.1506980657577515,,5.638175010681152,,0.5860638618469238,,,,
46,28049,,0.007855570875108242,,1.0851705074310303,,5.369841575622559,,0.5474008321762085,,,,
46,28099,,0.008065512403845787,,1.0787025690078735,,5.363746166229248,,0.5415213704109192,,,,
46,28149,,0.007929257117211819,,1.121269702911377,,5.488844394683838,,0.5715922117233276,,,,
46,28199,,0.007715436164289713,,1.0752290487289429,,5.470605850219727,,0.5273969173431396,,,,
46,28249,,0.0078176474198699,,1.1164915561676025,,5.4897780418396,,0.5667319297790527,,,,
46,28299,,0.008008977398276329,,1.1112087965011597,,5.449193000793457,,0.5654886364936829,,,,
46,28349,,0.007398558314889669,,1.1075303554534912,,5.529109954833984,,0.5538796186447144,,,,
46,28399,,0.0073949736542999744,,1.0958417654037476,,5.387988567352295,,0.5563033819198608,,,,
46,28434,,,,,,,,,0.007898710668087006,1.1253018379211426,5.464776515960693,0.5780342817306519
46,28434,0.007805712055414915,,1.111928939819336,,5.4674882888793945,,0.564399242401123,,,,,
47,28449,,0.007911267690360546,,1.1083543300628662,,5.430936813354492,,0.5644695162773132,,,,
47,28499,,0.008082558400928974,,1.1280964612960815,,5.549243927001953,,0.5723637938499451,,,,
47,28549,,0.008024921640753746,,1.097287654876709,,5.502195358276367,,0.5462655425071716,,,,
47,28599,,0.00773113127797842,,1.115686297416687,,5.507418632507324,,0.5641714334487915,,,,
47,28649,,0.007424261420965195,,1.079246997833252,,5.435164928436279,,0.5349880456924438,,,,
47,28699,,0.0076901232823729515,,1.1090055704116821,,5.498818397521973,,0.5583546757698059,,,,
47,28749,,0.007688847836107016,,1.1089234352111816,,5.473611354827881,,0.560793399810791,,,,
47,28799,,0.007947906851768494,,1.142140507698059,,5.586679935455322,,0.5826777219772339,,,,
47,28849,,0.008012045174837112,,1.1087478399276733,,5.51032829284668,,0.5569137334823608,,,,
47,28899,,0.007535611744970083,,1.1127668619155884,,5.446027755737305,,0.5674105286598206,,,,
47,28949,,0.008325429633259773,,1.092413067817688,,5.489145755767822,,0.5426658987998962,,,,
47,28999,,0.007572051603347063,,1.1539173126220703,,5.656451225280762,,0.5875148773193359,,,,
47,29039,,,,,,,,,0.007735405582934618,1.1248968839645386,5.4782938957214355,0.5762934684753418
47,29039,0.007843077182769775,,1.1115961074829102,,5.465921878814697,,0.5642198920249939,,,,,
48,29049,,0.0075072250328958035,,1.100022315979004,,5.432540416717529,,0.5560175180435181,,,,
48,29099,,0.00781819224357605,,1.141163945198059,,5.518438816070557,,0.5885382890701294,,,,
48,29149,,0.008178001269698143,,1.0911891460418701,,5.40440034866333,,0.5499314069747925,,,,
48,29199,,0.008149828761816025,,1.1178027391433716,,5.440166473388672,,0.5729710459709167,,,,
48,29249,,0.007823999971151352,,1.0986084938049316,,5.4862284660339355,,0.5492032766342163,,,,
48,29299,,0.007827192544937134,,1.1221095323562622,,5.431051254272461,,0.5782216787338257,,,,
48,29349,,0.008016454055905342,,1.1728731393814087,,5.6139726638793945,,0.610674262046814,,,,
48,29399,,0.007587532978504896,,1.1120911836624146,,5.476323127746582,,0.5637001395225525,,,,
48,29449,,0.008136825636029243,,1.1264982223510742,,5.430453300476074,,0.582639217376709,,,,
48,29499,,0.008026785217225552,,1.0964373350143433,,5.48599100112915,,0.5470355749130249,,,,
48,29549,,0.0075335996225476265,,1.1079002618789673,,5.4251251220703125,,0.5646343231201172,,,,
48,29599,,0.00827908143401146,,1.1203056573867798,,5.501199722290039,,0.5693578124046326,,,,
48,29644,,,,,,,,,0.007700566202402115,1.1247923374176025,5.473435401916504,0.5766786932945251
48,29644,0.00784695241600275,,1.1114401817321777,,5.466104030609131,,0.5640458464622498,,,,,
49,29649,,0.008058345876634121,,1.1091758012771606,,5.40826940536499,,0.5675429701805115,,,,
49,29699,,0.007941539399325848,,1.1406874656677246,,5.521097660064697,,0.5877835154533386,,,,
49,29749,,0.007870064117014408,,1.092160701751709,,5.324628829956055,,0.5589108467102051,,,,
49,29799,,0.008367796428501606,,1.1085596084594727,,5.428186416625977,,0.5649042129516602,,,,
49,29849,,0.008277214132249355,,1.1668027639389038,,5.516362190246582,,0.6143389344215393,,,,
49,29899,,0.008234896697103977,,1.1138145923614502,,5.439345836639404,,0.569056510925293,,,,
49,29949,,0.008092168718576431,,1.1090654134750366,,5.489117622375488,,0.559344470500946,,,,
49,29999,,0.0076726689003407955,,1.1244512796401978,,5.424938201904297,,0.5811902284622192,,,,
49,30049,,0.00759540032595396,,1.1099752187728882,,5.419694423675537,,0.5672462582588196,,,,
49,30099,,0.00783430878072977,,1.1144810914993286,,5.516786575317383,,0.5620189905166626,,,,
49,30149,,0.008471748791635036,,1.0774544477462769,,5.430850505828857,,0.5335221290588379,,,,
49,30199,,0.007495211437344551,,1.082969069480896,,5.439840793609619,,0.5382355451583862,,,,
49,30249,,0.007485803682357073,,1.1239473819732666,,5.4173383712768555,,0.581464946269989,,,,
49,30249,,,,,,,,,0.007656914182007313,1.1251983642578125,5.476191997528076,0.5768136978149414
49,30249,0.00791966263204813,,1.1112655401229858,,5.465999603271484,,0.5638735294342041,,,,,
