sequence_index,pearson_r
4763,0.4093935191631317
4764,0.3749953508377075
4765,0.12579955160617828
4766,0.5163288116455078
4767,0.2122219353914261
4768,0.2426633983850479
4769,0.24563780426979065
4770,0.15931715071201324
4771,0.523729681968689
4772,0.3857336640357971
4773,0.49647247791290283
4774,0.2973408102989197
4775,0.2783912420272827
4776,0.3648197054862976
4777,0.43165239691734314
4778,0.6808717250823975
4779,0.41367051005363464
4780,0.390835165977478
4781,0.5332701802253723
4782,0.49273017048835754
4783,0.5005935430526733
4784,0.3357253670692444
4785,0.5013343095779419
4786,0.6161164045333862
4787,0.1019570603966713
4788,0.5370827317237854
4789,0.3097682595252991
4790,0.43389368057250977
4791,0.22813554108142853
4792,0.77907395362854
4793,0.572099506855011
4794,0.3660382330417633
4795,0.41835230588912964
4796,0.6097486615180969
4797,0.37400153279304504
4798,0.29945486783981323
4799,0.22079983353614807
4800,0.410244882106781
4801,0.6207823753356934
4802,0.33774107694625854
4803,0.30388715863227844
4804,0.45904412865638733
4805,0.4808019697666168
4806,0.30144786834716797
4807,0.5316939353942871
4808,0.5699565410614014
4809,0.5503621697425842
4810,0.2904750406742096
4811,0.5687438249588013
4812,0.45319482684135437
4813,0.6081211566925049
4814,0.3919350206851959
4815,0.31930020451545715
4816,0.5436428189277649
4817,0.40646669268608093
4818,0.4783654510974884
4819,0.31585952639579773
4820,0.5351672172546387
4821,0.2579860985279083
4822,0.36431220173835754
4823,0.2512591779232025
4824,0.45983991026878357
4825,0.6571813225746155
4826,0.39399254322052
4827,0.8654102683067322
4828,0.23966406285762787
4829,0.23999999463558197
4830,0.3690544366836548
4831,0.47319576144218445
4832,0.7297079563140869
4833,0.4442429840564728
4834,0.330874502658844
4835,0.6417329907417297
4836,0.6050939559936523
4837,0.6013611555099487
4838,0.17986078560352325
4839,0.5281897187232971
4840,0.5851186513900757
4841,0.6102520823478699
4842,0.35108324885368347
4843,0.18621131777763367
4844,0.43136951327323914
4845,0.43815040588378906
4846,0.11083943396806717
4847,0.5589780211448669
4848,0.26238664984703064
4849,0.5892133116722107
4850,0.600944459438324
4851,0.37338748574256897
4852,0.29943883419036865
4853,0.5728338956832886
4854,0.5347704291343689
4855,0.4971822500228882
4856,0.646304190158844
4857,0.41947174072265625
4858,0.5562805533409119
4859,0.2806011736392975
4860,0.3474958539009094
4861,0.3397912383079529
4862,0.4139859974384308
4863,0.4304133951663971
4864,0.6522088050842285
4865,0.4121948480606079
4866,0.5351412892341614
4867,0.2984771430492401
4868,0.32348379492759705
4869,0.16479821503162384
4870,0.5205715894699097
4871,0.7287132143974304
4872,0.6536007523536682
4873,0.49598777294158936
4874,0.5509876608848572
4875,0.345416784286499
4876,0.49898195266723633
4877,0.298162579536438
4878,0.4848613440990448
4879,0.716022253036499
4880,0.3793262243270874
4881,0.41924190521240234
4882,0.25213080644607544
4883,0.572991132736206
4884,0.47213906049728394
4885,0.42559975385665894
4886,0.4243883490562439
4887,0.2698711156845093
4888,0.5008019208908081
4889,0.3073290288448334
4890,0.6770938038825989
4891,0.3527901768684387
4892,0.3358376622200012
4893,0.7364546060562134
4894,0.5756877660751343
4895,0.5125063061714172
